date,value,unit,region,breakdown
2022-01-18,6405.63,index_points,RU,close
2022-01-19,6613.22,index_points,RU,close
2022-01-20,6765.62,index_points,RU,close
2022-01-21,6618.64,index_points,RU,close
2022-01-24,6226.11,index_points,RU,close
2022-01-25,6271.26,index_points,RU,close
2022-01-26,6461.63,index_points,RU,close
2022-01-27,6650.75,index_points,RU,close
2022-01-28,6713.62,index_points,RU,close
2022-01-31,6794.02,index_points,RU,close
2022-02-01,6828.26,index_points,RU,close
2022-02-02,6819.85,index_points,RU,close
2022-02-03,6680.1,index_points,RU,close
2022-02-04,6679.77,index_points,RU,close
2022-02-07,6679.33,index_points,RU,close
2022-02-08,6834.96,index_points,RU,close
2022-02-09,7002.93,index_points,RU,close
2022-02-10,7035.32,index_points,RU,close
2022-02-11,6825.29,index_points,RU,close
2022-02-14,6699.74,index_points,RU,close
2022-02-15,6928.58,index_points,RU,close
2022-02-16,7017.34,index_points,RU,close
2022-02-17,6756.9,index_points,RU,close
2022-02-18,6530.26,index_points,RU,close
2022-02-21,5844.33,index_points,RU,close
2022-02-22,5936.43,index_points,RU,close
2022-02-24,3960.75,index_points,RU,close
2022-02-25,4754.32,index_points,RU,close
2022-03-25,4780.59,index_points,RU,close
2022-03-28,4677.77,index_points,RU,close
2022-03-29,4635.03,index_points,RU,close
2022-03-30,4836.21,index_points,RU,close
2022-03-31,5202.78,index_points,RU,close
2022-04-01,5310.8,index_points,RU,close
2022-04-04,5364.78,index_points,RU,close
2022-04-05,5124.42,index_points,RU,close
2022-04-06,5025.58,index_points,RU,close
2022-04-07,5071.69,index_points,RU,close
2022-04-08,4989.57,index_points,RU,close
2022-04-11,4921.14,index_points,RU,close
2022-04-12,4890.02,index_points,RU,close
2022-04-13,4865.83,index_points,RU,close
2022-04-14,4627.79,index_points,RU,close
2022-04-15,4666.78,index_points,RU,close
2022-04-18,4508.28,index_points,RU,close
2022-04-19,4459.84,index_points,RU,close
2022-04-20,4485.38,index_points,RU,close
2022-04-21,4370.53,index_points,RU,close
2022-04-22,4295.82,index_points,RU,close
2022-04-25,4207.28,index_points,RU,close
2022-04-26,4461.77,index_points,RU,close
2022-04-27,4665.42,index_points,RU,close
2022-04-28,4587.25,index_points,RU,close
2022-04-29,4705.62,index_points,RU,close
2022-05-04,4577.9,index_points,RU,close
2022-05-05,4638.93,index_points,RU,close
2022-05-06,4616.23,index_points,RU,close
2022-05-11,4604.87,index_points,RU,close
2022-05-12,4432.7,index_points,RU,close
2022-05-13,4451.24,index_points,RU,close
2022-05-16,4561.39,index_points,RU,close
2022-05-17,4676.17,index_points,RU,close
2022-05-18,4717.07,index_points,RU,close
2022-05-19,4700.23,index_points,RU,close
2022-05-20,4578.1,index_points,RU,close
2022-05-23,4440.35,index_points,RU,close
2022-05-24,4424.47,index_points,RU,close
2022-05-25,4514.29,index_points,RU,close
2022-05-26,4654.88,index_points,RU,close
2022-05-27,4644.33,index_points,RU,close
2022-05-30,4630.44,index_points,RU,close
2022-05-31,4544.33,index_points,RU,close
2022-06-01,4580.69,index_points,RU,close
2022-06-02,4514.27,index_points,RU,close
2022-06-03,4452.27,index_points,RU,close
2022-06-06,4402.37,index_points,RU,close
2022-06-07,4420.62,index_points,RU,close
2022-06-08,4473.15,index_points,RU,close
2022-06-09,4428.37,index_points,RU,close
2022-06-10,4412.02,index_points,RU,close
2022-06-14,4420.19,index_points,RU,close
2022-06-15,4476.58,index_points,RU,close
2022-06-16,4574.63,index_points,RU,close
2022-06-17,4544.19,index_points,RU,close
2022-06-20,4641.52,index_points,RU,close
2022-06-21,4553.51,index_points,RU,close
2022-06-22,4581.91,index_points,RU,close
2022-06-23,4641.79,index_points,RU,close
2022-06-24,4616.64,index_points,RU,close
2022-06-27,4665.96,index_points,RU,close
2022-06-28,4649.92,index_points,RU,close
2022-06-29,4591.62,index_points,RU,close
2022-06-30,4256.3,index_points,RU,close
2022-07-01,4259.7,index_points,RU,close
2022-07-04,4255.94,index_points,RU,close
2022-07-05,4298.37,index_points,RU,close
2022-07-06,4289.18,index_points,RU,close
2022-07-07,4306.16,index_points,RU,close
2022-07-08,4309.3,index_points,RU,close
2022-07-11,4204.21,index_points,RU,close
2022-07-12,4148.66,index_points,RU,close
2022-07-13,4031.83,index_points,RU,close
2022-07-14,4011.65,index_points,RU,close
2022-07-15,4101.52,index_points,RU,close
2022-07-18,4076.05,index_points,RU,close
2022-07-19,4045.12,index_points,RU,close
2022-07-20,4052.85,index_points,RU,close
2022-07-21,4010.67,index_points,RU,close
2022-07-22,4094.86,index_points,RU,close
2022-07-25,4157.76,index_points,RU,close
2022-07-26,4281.69,index_points,RU,close
2022-07-27,4289.11,index_points,RU,close
2022-07-28,4275.32,index_points,RU,close
2022-07-29,4323.46,index_points,RU,close
2022-08-01,4257.61,index_points,RU,close
2022-08-02,4174.04,index_points,RU,close
2022-08-03,4147.91,index_points,RU,close
2022-08-04,4133.58,index_points,RU,close
2022-08-05,4011.93,index_points,RU,close
2022-08-08,4078.55,index_points,RU,close
2022-08-09,4173.07,index_points,RU,close
2022-08-10,4201.78,index_points,RU,close
2022-08-11,4165.87,index_points,RU,close
2022-08-12,4193.64,index_points,RU,close
2022-08-15,4228.38,index_points,RU,close
2022-08-16,4312.77,index_points,RU,close
2022-08-17,4274.16,index_points,RU,close
2022-08-18,4285.39,index_points,RU,close
2022-08-19,4287.05,index_points,RU,close
2022-08-22,4351.4,index_points,RU,close
2022-08-23,4413.84,index_points,RU,close
2022-08-24,4390.68,index_points,RU,close
2022-08-25,4387.01,index_points,RU,close
2022-08-26,4431.05,index_points,RU,close
2022-08-29,4484.64,index_points,RU,close
2022-08-30,4504.74,index_points,RU,close
2022-08-31,4687.26,index_points,RU,close
2022-09-01,4776.49,index_points,RU,close
2022-09-02,4826.64,index_points,RU,close
2022-09-05,4859.82,index_points,RU,close
2022-09-06,4736.57,index_points,RU,close
2022-09-07,4690.17,index_points,RU,close
2022-09-08,4668.1,index_points,RU,close
2022-09-09,4738,index_points,RU,close
2022-09-12,4784.07,index_points,RU,close
2022-09-13,4778.68,index_points,RU,close
2022-09-14,4757.2,index_points,RU,close
2022-09-15,4778.1,index_points,RU,close
2022-09-16,4755.82,index_points,RU,close
2022-09-19,4746.76,index_points,RU,close
2022-09-20,4327.13,index_points,RU,close
2022-09-21,4161.21,index_points,RU,close
2022-09-22,4278.7,index_points,RU,close
2022-09-23,4081.45,index_points,RU,close
2022-09-26,3775.77,index_points,RU,close
2022-09-27,3815.04,index_points,RU,close
2022-09-28,3835.35,index_points,RU,close
2022-09-29,3815.64,index_points,RU,close
2022-09-30,3832.96,index_points,RU,close
2022-10-03,3998.73,index_points,RU,close
2022-10-04,4007.46,index_points,RU,close
2022-10-05,3975.07,index_points,RU,close
2022-10-06,3968.25,index_points,RU,close
2022-10-07,3819.23,index_points,RU,close
2022-10-10,3917.47,index_points,RU,close
2022-10-11,3983.87,index_points,RU,close
2022-10-12,3988.35,index_points,RU,close
2022-10-13,3995.6,index_points,RU,close
2022-10-14,3986.98,index_points,RU,close
2022-10-17,4113.42,index_points,RU,close
2022-10-18,4153.37,index_points,RU,close
2022-10-19,4044.42,index_points,RU,close
2022-10-20,4140.73,index_points,RU,close
2022-10-21,4177.94,index_points,RU,close
2022-10-24,4219.32,index_points,RU,close
2022-10-25,4355.67,index_points,RU,close
2022-10-26,4335.08,index_points,RU,close
2022-10-27,4425.15,index_points,RU,close
2022-10-28,4431.41,index_points,RU,close
2022-10-31,4429.18,index_points,RU,close
2022-11-01,4445,index_points,RU,close
2022-11-02,4443.96,index_points,RU,close
2022-11-03,4407.33,index_points,RU,close
2022-11-07,4515.39,index_points,RU,close
2022-11-08,4512.16,index_points,RU,close
2022-11-09,4429.08,index_points,RU,close
2022-11-10,4517.92,index_points,RU,close
2022-11-11,4533.09,index_points,RU,close
2022-11-14,4588.96,index_points,RU,close
2022-11-15,4544.99,index_points,RU,close
2022-11-16,4553.02,index_points,RU,close
2022-11-17,4523.87,index_points,RU,close
2022-11-18,4510.36,index_points,RU,close
2022-11-21,4428.57,index_points,RU,close
2022-11-22,4489.35,index_points,RU,close
2022-11-23,4521.75,index_points,RU,close
2022-11-24,4519.83,index_points,RU,close
2022-11-25,4487.57,index_points,RU,close
2022-11-28,4451.35,index_points,RU,close
2022-11-29,4467.44,index_points,RU,close
2022-11-30,4445.38,index_points,RU,close
2022-12-01,4471.47,index_points,RU,close
2022-12-02,4457.47,index_points,RU,close
2022-12-05,4514.38,index_points,RU,close
2022-12-06,4489.77,index_points,RU,close
2022-12-07,4482.9,index_points,RU,close
2022-12-08,4465.63,index_points,RU,close
2022-12-09,4452.18,index_points,RU,close
2022-12-12,4442.59,index_points,RU,close
2022-12-13,4445.08,index_points,RU,close
2022-12-14,4415.29,index_points,RU,close
2022-12-15,4347.81,index_points,RU,close
2022-12-16,4359.97,index_points,RU,close
2022-12-19,4354.31,index_points,RU,close
2022-12-20,4413.69,index_points,RU,close
2022-12-21,4406.94,index_points,RU,close
2022-12-22,4421.06,index_points,RU,close
2022-12-23,4423.37,index_points,RU,close
2022-12-26,4517.34,index_points,RU,close
2022-12-27,4542.07,index_points,RU,close
2022-12-28,4518.52,index_points,RU,close
2022-12-29,4533.91,index_points,RU,close
2022-12-30,4548.82,index_points,RU,close
2023-01-03,4588.01,index_points,RU,close
2023-01-04,4579.01,index_points,RU,close
2023-01-05,4554.2,index_points,RU,close
2023-01-06,4553.61,index_points,RU,close
2023-01-09,4571.14,index_points,RU,close
2023-01-10,4562.71,index_points,RU,close
2023-01-11,4631.06,index_points,RU,close
2023-01-12,4628.84,index_points,RU,close
2023-01-13,4658.51,index_points,RU,close
2023-01-16,4711.36,index_points,RU,close
2023-01-17,4651.94,index_points,RU,close
2023-01-18,4650.71,index_points,RU,close
2023-01-19,4592.63,index_points,RU,close
2023-01-20,4588.1,index_points,RU,close
2023-01-23,4627.53,index_points,RU,close
2023-01-24,4600.93,index_points,RU,close
2023-01-25,4595.42,index_points,RU,close
2023-01-26,4588.58,index_points,RU,close
2023-01-27,4636.08,index_points,RU,close
2023-01-30,4667.97,index_points,RU,close
2023-01-31,4712.84,index_points,RU,close
2023-02-01,4722.47,index_points,RU,close
2023-02-02,4750.82,index_points,RU,close
2023-02-03,4760.9,index_points,RU,close
2023-02-06,4811.87,index_points,RU,close
2023-02-07,4801.96,index_points,RU,close
2023-02-08,4768.67,index_points,RU,close
2023-02-09,4790.86,index_points,RU,close
2023-02-10,4789.02,index_points,RU,close
2023-02-13,4794.72,index_points,RU,close
2023-02-14,4726.87,index_points,RU,close
2023-02-15,4587.6,index_points,RU,close
2023-02-16,4561.13,index_points,RU,close
2023-02-17,4592.72,index_points,RU,close
2023-02-20,4623.83,index_points,RU,close
2023-02-21,4684.92,index_points,RU,close
2023-02-22,4684.88,index_points,RU,close
2023-02-24,4675.63,index_points,RU,close
2023-02-27,4745.66,index_points,RU,close
2023-02-28,4771.2,index_points,RU,close
2023-03-01,4827.29,index_points,RU,close
2023-03-02,4773.61,index_points,RU,close
2023-03-03,4811.51,index_points,RU,close
2023-03-06,4857.93,index_points,RU,close
2023-03-07,4861.06,index_points,RU,close
2023-03-09,4849.5,index_points,RU,close
2023-03-10,4820.09,index_points,RU,close
2023-03-13,4805.73,index_points,RU,close
2023-03-14,4849.88,index_points,RU,close
2023-03-15,4790.06,index_points,RU,close
2023-03-16,4781.91,index_points,RU,close
2023-03-17,4918.62,index_points,RU,close
2023-03-20,5076.12,index_points,RU,close
2023-03-21,5078.22,index_points,RU,close
2023-03-22,5069.18,index_points,RU,close
2023-03-23,5057.47,index_points,RU,close
2023-03-24,5064.2,index_points,RU,close
2023-03-27,5168.28,index_points,RU,close
2023-03-28,5171.48,index_points,RU,close
2023-03-29,5211.04,index_points,RU,close
2023-03-30,5221.75,index_points,RU,close
2023-03-31,5189.44,index_points,RU,close
2023-04-03,5243.23,index_points,RU,close
2023-04-04,5258.34,index_points,RU,close
2023-04-05,5301.48,index_points,RU,close
2023-04-06,5296.18,index_points,RU,close
2023-04-07,5317.57,index_points,RU,close
2023-04-10,5400.16,index_points,RU,close
2023-04-11,5371.2,index_points,RU,close
2023-04-12,5381.33,index_points,RU,close
2023-04-13,5393.65,index_points,RU,close
2023-04-14,5416.06,index_points,RU,close
2023-04-17,5503.53,index_points,RU,close
2023-04-18,5544.89,index_points,RU,close
2023-04-19,5525.66,index_points,RU,close
2023-04-20,5592.01,index_points,RU,close
2023-04-21,5596.46,index_points,RU,close
2023-04-24,5586.88,index_points,RU,close
2023-04-25,5568.71,index_points,RU,close
2023-04-26,5554.87,index_points,RU,close
2023-04-27,5609.67,index_points,RU,close
2023-04-28,5585.84,index_points,RU,close
2023-05-02,5483.53,index_points,RU,close
2023-05-03,5381.34,index_points,RU,close
2023-05-04,5364.53,index_points,RU,close
2023-05-05,5393.71,index_points,RU,close
2023-05-08,5371.08,index_points,RU,close
2023-05-10,5515.02,index_points,RU,close
2023-05-11,5615.62,index_points,RU,close
2023-05-12,5550.81,index_points,RU,close
2023-05-15,5650.13,index_points,RU,close
2023-05-16,5699.12,index_points,RU,close
2023-05-17,5700.79,index_points,RU,close
2023-05-18,5697.39,index_points,RU,close
2023-05-19,5682.78,index_points,RU,close
2023-05-22,5698.14,index_points,RU,close
2023-05-23,5716.32,index_points,RU,close
2023-05-24,5745.16,index_points,RU,close
2023-05-25,5734.32,index_points,RU,close
2023-05-26,5803.67,index_points,RU,close
2023-05-29,5917.05,index_points,RU,close
2023-05-30,5845.04,index_points,RU,close
2023-05-31,5885.95,index_points,RU,close
2023-06-01,5894.81,index_points,RU,close
2023-06-02,5966.92,index_points,RU,close
2023-06-05,5911.32,index_points,RU,close
2023-06-06,5883.04,index_points,RU,close
2023-06-07,5912.53,index_points,RU,close
2023-06-08,5945.44,index_points,RU,close
2023-06-09,5941.82,index_points,RU,close
2023-06-13,6049.86,index_points,RU,close
2023-06-14,6067.19,index_points,RU,close
2023-06-15,6146.68,index_points,RU,close
2023-06-16,6148.04,index_points,RU,close
2023-06-19,6179.39,index_points,RU,close
2023-06-20,6154.41,index_points,RU,close
2023-06-21,6188.68,index_points,RU,close
2023-06-22,6181.06,index_points,RU,close
2023-06-23,6135.47,index_points,RU,close
2023-06-26,6052.21,index_points,RU,close
2023-06-27,6095.01,index_points,RU,close
2023-06-28,6115.36,index_points,RU,close
2023-06-29,6149.42,index_points,RU,close
2023-06-30,6151.53,index_points,RU,close
2023-07-03,6143.97,index_points,RU,close
2023-07-04,6175.39,index_points,RU,close
2023-07-05,6168.31,index_points,RU,close
2023-07-06,6200.42,index_points,RU,close
2023-07-07,6228.81,index_points,RU,close
2023-07-10,6310.27,index_points,RU,close
2023-07-11,6318.16,index_points,RU,close
2023-07-12,6398.78,index_points,RU,close
2023-07-13,6374.04,index_points,RU,close
2023-07-14,6411.79,index_points,RU,close
2023-07-17,6444.68,index_points,RU,close
2023-07-18,6527.2,index_points,RU,close
2023-07-19,6517.16,index_points,RU,close
2023-07-20,6459.7,index_points,RU,close
2023-07-21,6473.12,index_points,RU,close
2023-07-24,6503.96,index_points,RU,close
2023-07-25,6587.85,index_points,RU,close
2023-07-26,6576.91,index_points,RU,close
2023-07-27,6615.5,index_points,RU,close
2023-07-28,6661.47,index_points,RU,close
2023-07-31,6805.15,index_points,RU,close
2023-08-01,6849.74,index_points,RU,close
2023-08-02,6878.13,index_points,RU,close
2023-08-03,6969.66,index_points,RU,close
2023-08-04,6847.09,index_points,RU,close
2023-08-07,6828.58,index_points,RU,close
2023-08-08,6831.3,index_points,RU,close
2023-08-09,6862.76,index_points,RU,close
2023-08-10,6972.01,index_points,RU,close
2023-08-11,6986.73,index_points,RU,close
2023-08-14,6932.46,index_points,RU,close
2023-08-15,6897.59,index_points,RU,close
2023-08-16,6751.92,index_points,RU,close
2023-08-17,6773.09,index_points,RU,close
2023-08-18,6888.67,index_points,RU,close
2023-08-21,6952.24,index_points,RU,close
2023-08-22,7006.09,index_points,RU,close
2023-08-23,6966.12,index_points,RU,close
2023-08-24,6946.57,index_points,RU,close
2023-08-25,6990.76,index_points,RU,close
2023-08-28,7082.4,index_points,RU,close
2023-08-29,7110.39,index_points,RU,close
2023-08-30,7113.31,index_points,RU,close
2023-08-31,7147.21,index_points,RU,close
2023-09-01,7154.65,index_points,RU,close
2023-09-04,7237.95,index_points,RU,close
2023-09-05,7227.9,index_points,RU,close
2023-09-06,7185.92,index_points,RU,close
2023-09-07,7016.76,index_points,RU,close
2023-09-08,6958.77,index_points,RU,close
2023-09-11,6913.36,index_points,RU,close
2023-09-12,7009.79,index_points,RU,close
2023-09-13,6970.82,index_points,RU,close
2023-09-14,6951.27,index_points,RU,close
2023-09-15,6980.14,index_points,RU,close
2023-09-18,6941.72,index_points,RU,close
2023-09-19,6828.07,index_points,RU,close
2023-09-20,6793.31,index_points,RU,close
2023-09-21,6684.97,index_points,RU,close
2023-09-22,6751.06,index_points,RU,close
2023-09-25,6742.91,index_points,RU,close
2023-09-26,6757.35,index_points,RU,close
2023-09-27,6792.11,index_points,RU,close
2023-09-28,6881.69,index_points,RU,close
2023-09-29,6937.46,index_points,RU,close
2023-10-02,6935.4,index_points,RU,close
2023-10-03,6960.97,index_points,RU,close
2023-10-04,6939.65,index_points,RU,close
2023-10-05,6934.14,index_points,RU,close
2023-10-06,6963.21,index_points,RU,close
2023-10-09,7027.71,index_points,RU,close
2023-10-10,7039.95,index_points,RU,close
2023-10-11,7097.09,index_points,RU,close
2023-10-12,7053.85,index_points,RU,close
2023-10-13,7093.11,index_points,RU,close
2023-10-16,7187.43,index_points,RU,close
2023-10-17,7214.92,index_points,RU,close
2023-10-18,7224.3,index_points,RU,close
2023-10-19,7237.53,index_points,RU,close
2023-10-20,7268.9,index_points,RU,close
2023-10-23,7256.47,index_points,RU,close
2023-10-24,7259.43,index_points,RU,close
2023-10-25,7260.03,index_points,RU,close
2023-10-26,7168,index_points,RU,close
2023-10-27,7168.64,index_points,RU,close
2023-10-30,7175.07,index_points,RU,close
2023-10-31,7117.04,index_points,RU,close
2023-11-01,7129.38,index_points,RU,close
2023-11-02,7108.7,index_points,RU,close
2023-11-03,7134.07,index_points,RU,close
2023-11-06,7192.95,index_points,RU,close
2023-11-07,7217.92,index_points,RU,close
2023-11-08,7215.9,index_points,RU,close
2023-11-09,7203.65,index_points,RU,close
2023-11-10,7208.41,index_points,RU,close
2023-11-13,7222.22,index_points,RU,close
2023-11-14,7142.44,index_points,RU,close
2023-11-15,7148.49,index_points,RU,close
2023-11-16,7090.61,index_points,RU,close
2023-11-17,7128.99,index_points,RU,close
2023-11-20,7131.26,index_points,RU,close
2023-11-21,7155.98,index_points,RU,close
2023-11-22,7183.04,index_points,RU,close
2023-11-23,7161.7,index_points,RU,close
2023-11-24,7154.38,index_points,RU,close
2023-11-27,7094.99,index_points,RU,close
2023-11-28,7106.8,index_points,RU,close
2023-11-29,7056.02,index_points,RU,close
2023-11-30,7038.83,index_points,RU,close
2023-12-01,6992.06,index_points,RU,close
2023-12-04,6930.02,index_points,RU,close
2023-12-05,6963.22,index_points,RU,close
2023-12-06,6852.34,index_points,RU,close
2023-12-07,6839.28,index_points,RU,close
2023-12-08,6853.43,index_points,RU,close
2023-12-11,6733.67,index_points,RU,close
2023-12-12,6719.7,index_points,RU,close
2023-12-13,6747.14,index_points,RU,close
2023-12-14,6695.12,index_points,RU,close
2023-12-15,6820.97,index_points,RU,close
2023-12-18,6916.23,index_points,RU,close
2023-12-19,6932.82,index_points,RU,close
2023-12-20,6980.08,index_points,RU,close
2023-12-21,6910.18,index_points,RU,close
2023-12-22,6952.92,index_points,RU,close
2023-12-25,6969.89,index_points,RU,close
2023-12-26,6987.77,index_points,RU,close
2023-12-27,6994.02,index_points,RU,close
2023-12-28,7004.18,index_points,RU,close
2023-12-29,6997.68,index_points,RU,close
2024-01-03,7067.95,index_points,RU,close
2024-01-04,7081.14,index_points,RU,close
2024-01-05,7083.96,index_points,RU,close
2024-01-08,7134.12,index_points,RU,close
2024-01-09,7152.12,index_points,RU,close
2024-01-10,7172.86,index_points,RU,close
2024-01-11,7227.51,index_points,RU,close
2024-01-12,7236.53,index_points,RU,close
2024-01-15,7235.76,index_points,RU,close
2024-01-16,7223.42,index_points,RU,close
2024-01-17,7236.55,index_points,RU,close
2024-01-18,7222.06,index_points,RU,close
2024-01-19,7193.71,index_points,RU,close
2024-01-22,7206.84,index_points,RU,close
2024-01-23,7215,index_points,RU,close
2024-01-24,7184.72,index_points,RU,close
2024-01-25,7174.11,index_points,RU,close
2024-01-26,7186.54,index_points,RU,close
2024-01-29,7216.98,index_points,RU,close
2024-01-30,7261.21,index_points,RU,close
2024-01-31,7302.35,index_points,RU,close
2024-02-01,7338.02,index_points,RU,close
2024-02-02,7329.98,index_points,RU,close
2024-02-05,7330.98,index_points,RU,close
2024-02-06,7357.36,index_points,RU,close
2024-02-07,7398.66,index_points,RU,close
2024-02-08,7365.1,index_points,RU,close
2024-02-09,7366.39,index_points,RU,close
2024-02-12,7380.29,index_points,RU,close
2024-02-13,7394.15,index_points,RU,close
2024-02-14,7402.19,index_points,RU,close
2024-02-15,7419.21,index_points,RU,close
2024-02-16,7366.62,index_points,RU,close
2024-02-19,7371.35,index_points,RU,close
2024-02-20,7287.13,index_points,RU,close
2024-02-21,7132.66,index_points,RU,close
2024-02-22,7139.02,index_points,RU,close
2024-02-26,7300.03,index_points,RU,close
2024-02-27,7290.53,index_points,RU,close
2024-02-28,7331.56,index_points,RU,close
2024-02-29,7399.15,index_points,RU,close
2024-03-01,7421.55,index_points,RU,close
2024-03-04,7489.91,index_points,RU,close
2024-03-05,7499.32,index_points,RU,close
2024-03-06,7521.33,index_points,RU,close
2024-03-07,7532.92,index_points,RU,close
2024-03-11,7543.44,index_points,RU,close
2024-03-12,7571.36,index_points,RU,close
2024-03-13,7544.28,index_points,RU,close
2024-03-14,7490.48,index_points,RU,close
2024-03-15,7497.45,index_points,RU,close
2024-03-18,7488.88,index_points,RU,close
2024-03-19,7417.7,index_points,RU,close
2024-03-20,7422.54,index_points,RU,close
2024-03-21,7467.05,index_points,RU,close
2024-03-22,7437.06,index_points,RU,close
2024-03-25,7455.55,index_points,RU,close
2024-03-26,7475.29,index_points,RU,close
2024-03-27,7517.5,index_points,RU,close
2024-03-28,7537.25,index_points,RU,close
2024-03-29,7582.21,index_points,RU,close
2024-04-01,7652.2,index_points,RU,close
2024-04-02,7670.4,index_points,RU,close
2024-04-03,7725.69,index_points,RU,close
2024-04-04,7752.95,index_points,RU,close
2024-04-05,7725.19,index_points,RU,close
2024-04-08,7775.27,index_points,RU,close
2024-04-09,7768.17,index_points,RU,close
2024-04-10,7824.71,index_points,RU,close
2024-04-11,7825.67,index_points,RU,close
2024-04-12,7863.69,index_points,RU,close
2024-04-15,7899.98,index_points,RU,close
2024-04-16,7878.93,index_points,RU,close
2024-04-17,7858.75,index_points,RU,close
2024-04-18,7862.73,index_points,RU,close
2024-04-19,7897.52,index_points,RU,close
2024-04-22,7916.38,index_points,RU,close
2024-04-23,7825.93,index_points,RU,close
2024-04-24,7802.06,index_points,RU,close
2024-04-25,7826.7,index_points,RU,close
2024-04-26,7849.48,index_points,RU,close
2024-04-27,7886.07,index_points,RU,close
2024-04-29,7913.9,index_points,RU,close
2024-04-30,7895.13,index_points,RU,close
2024-05-02,7833.7,index_points,RU,close
2024-05-03,7831.29,index_points,RU,close
2024-05-06,7820.36,index_points,RU,close
2024-05-07,7876.18,index_points,RU,close
2024-05-08,7887.51,index_points,RU,close
2024-05-10,7927.13,index_points,RU,close
2024-05-13,7943.97,index_points,RU,close
2024-05-14,7959.64,index_points,RU,close
2024-05-15,7975.24,index_points,RU,close
2024-05-16,8010.95,index_points,RU,close
2024-05-17,8046.87,index_points,RU,close
2024-05-20,7969.2,index_points,RU,close
2024-05-21,7877.95,index_points,RU,close
2024-05-22,7915.31,index_points,RU,close
2024-05-23,7911.06,index_points,RU,close
2024-05-24,7805.27,index_points,RU,close
2024-05-27,7598.39,index_points,RU,close
2024-05-28,7606.89,index_points,RU,close
2024-05-29,7641.71,index_points,RU,close
2024-05-30,7559.14,index_points,RU,close
2024-05-31,7412.1,index_points,RU,close
2024-06-03,7246.87,index_points,RU,close
2024-06-04,7351.86,index_points,RU,close
2024-06-05,7410.25,index_points,RU,close
2024-06-06,7364.44,index_points,RU,close
2024-06-07,7458.65,index_points,RU,close
2024-06-10,7342.87,index_points,RU,close
2024-06-11,7320.16,index_points,RU,close
2024-06-13,7321.52,index_points,RU,close
2024-06-14,7430.99,index_points,RU,close
2024-06-17,7356.52,index_points,RU,close
2024-06-18,7219.05,index_points,RU,close
2024-06-19,7018.11,index_points,RU,close
2024-06-20,7240.56,index_points,RU,close
2024-06-21,7219.51,index_points,RU,close
2024-06-24,7181.72,index_points,RU,close
2024-06-25,7212.64,index_points,RU,close
2024-06-26,7306.08,index_points,RU,close
2024-06-27,7302.88,index_points,RU,close
2024-06-28,7312.25,index_points,RU,close
2024-07-01,7386.04,index_points,RU,close
2024-07-02,7458.13,index_points,RU,close
2024-07-03,7425.17,index_points,RU,close
2024-07-04,7264.62,index_points,RU,close
2024-07-05,7300.5,index_points,RU,close
2024-07-08,7261.76,index_points,RU,close
2024-07-09,7110.51,index_points,RU,close
2024-07-10,6928.16,index_points,RU,close
2024-07-11,7087.87,index_points,RU,close
2024-07-12,7042.86,index_points,RU,close
2024-07-15,6907.37,index_points,RU,close
2024-07-16,6992.85,index_points,RU,close
2024-07-17,6999.78,index_points,RU,close
2024-07-18,7135.75,index_points,RU,close
2024-07-19,7205.77,index_points,RU,close
2024-07-22,7244.81,index_points,RU,close
2024-07-23,7253.12,index_points,RU,close
2024-07-24,7310.01,index_points,RU,close
2024-07-25,7285.12,index_points,RU,close
2024-07-26,7169.81,index_points,RU,close
2024-07-29,6963.14,index_points,RU,close
2024-07-30,7053.76,index_points,RU,close
2024-07-31,7048.73,index_points,RU,close
2024-08-01,7031.99,index_points,RU,close
2024-08-02,6944.1,index_points,RU,close
2024-08-05,6775.76,index_points,RU,close
2024-08-06,6780.62,index_points,RU,close
2024-08-07,6886.47,index_points,RU,close
2024-08-08,6832.74,index_points,RU,close
2024-08-09,6822.63,index_points,RU,close
2024-08-12,6814.2,index_points,RU,close
2024-08-13,6909.61,index_points,RU,close
2024-08-14,6877.3,index_points,RU,close
2024-08-15,6798.25,index_points,RU,close
2024-08-16,6774.51,index_points,RU,close
2024-08-19,6648.61,index_points,RU,close
2024-08-20,6631.32,index_points,RU,close
2024-08-21,6630.65,index_points,RU,close
2024-08-22,6529.11,index_points,RU,close
2024-08-23,6377.53,index_points,RU,close
2024-08-26,6620.13,index_points,RU,close
2024-08-27,6540.2,index_points,RU,close
2024-08-28,6467.38,index_points,RU,close
2024-08-29,6487.24,index_points,RU,close
2024-08-30,6348.43,index_points,RU,close
2024-09-02,6096.32,index_points,RU,close
2024-09-03,6046.76,index_points,RU,close
2024-09-04,6240.23,index_points,RU,close
2024-09-05,6279.68,index_points,RU,close
2024-09-06,6283.87,index_points,RU,close
2024-09-09,6475.02,index_points,RU,close
2024-09-10,6401.99,index_points,RU,close
2024-09-11,6393.96,index_points,RU,close
2024-09-12,6266.87,index_points,RU,close
2024-09-13,6420.22,index_points,RU,close
2024-09-16,6576.5,index_points,RU,close
2024-09-17,6648.01,index_points,RU,close
2024-09-18,6594.54,index_points,RU,close
2024-09-19,6611.75,index_points,RU,close
2024-09-20,6674.39,index_points,RU,close
2024-09-23,6764.39,index_points,RU,close
2024-09-24,6889.35,index_points,RU,close
2024-09-25,6788.96,index_points,RU,close
2024-09-26,6787.86,index_points,RU,close
2024-09-27,6862.1,index_points,RU,close
